Date,Open,High,Low,Close,Adj Close,Volume,MA-Close,EMA-12-Close,EMA-12-Volume,EMA-26-Close,neg_and_above_threshold,PPO,PPO-EMA-Trigger,Avg-Gain,Avg-Loss,RS,RSI,P_DI,N_DI,TR,ATR,POS_DI14,NEG_DI14,DX,ADX
2013-07-08,286.420013,291.670013,286.140015,290.589996,290.589996,3046700,280.18399950000014,281.25638855015904,2695024.684345249,276.7592245094642,False,1.6249373615877576,1.25402157425308,1.6928601428571426,-0.797860285714287,2.068547990628198,67.41129670925308,1.65714364285714,0.9192853571428584,5.529997999999978,5.357262331933307,30.932658141068046,17.159610640368072,28.63879756493511,22.711842054878648
2013-07-09,291.0,292.570007,288.01001,291.52999900000003,291.52999900000003,2775600,282.27600090000016,282.83694400398076,2707420.8867536723,277.8533559532076,False,1.7936036920181864,1.3619379978061013,1.495716642857145,-0.797860285714287,2.1041007985286324,67.78455131115562,1.527858071428568,0.9192853571428584,4.559996999999953,5.300314808223781,28.8257985932835,17.3439765448748,24.868698220969307,22.865903209599406
2013-07-10,291.410004,293.339996,289.399994,292.329987,292.329987,1810200,284.3000000000001,284.29741215721447,2569386.904176184,278.92569899371074,False,1.9258580987278802,1.4747220179904572,1.5528586428571438,-0.5407170000000008,1.9240690948936512,65.80108172729858,1.552143571428571,0.9192853571428584,3.9400019999999927,5.203149607636369,29.83084647711412,17.667863245632514,25.60697606835598,23.06169412808202
2013-07-11,294.98999,300.690002,292.100006,299.660004,299.660004,4007300,286.5089997000001,286.66088782533535,2790604.3035336942,280.4615734386211,False,2.2103970646342326,1.6218570273192123,2.0764312857142864,-0.2035739999999992,3.078102702010347,75.47879312830845,2.077144,0.5278582142857147,8.589995999999985,5.445067207090913,38.14726101626461,9.694246080164156,59.4734920845008,25.662536839254788
2013-07-12,298.690002,307.549988,298.5,307.549988,307.549988,4539300,289.5089997000002,289.87459554451453,3059634.410682357,282.4681226653899,False,2.6220561843356394,1.8218968587224977,2.64000157142857,-0.19785849999999933,10.4185193917895,91.24229713425848,2.5671429999999993,0.3421434999999998,9.049987999999985,5.702561549441561,45.017365928323805,5.999821256352861,76.47921578022654,29.292299620752768
2013-07-15,307.269989,307.98999,304.350006,306.570007,306.570007,2245600,292.3970002000002,292.44312038382,2934398.3475004556,284.2534474309166,False,2.881116491962249,2.033740785370448,2.64000157142857,-0.07142857142857142,13.981001207584521,93.3248787170932,2.5985717142857134,0.0,3.63998399999997,5.555234581624305,46.776993412327016,0.0,100.0,34.34284964784185
2013-07-16,307.299988,309.390015,305.51001,306.869995,306.869995,2660200,294.87399910000016,294.66263955553995,2892213.986346539,285.9287472508487,False,3.0545694998023123,2.237906528256821,2.5557142142857168,-0.07142857142857142,36.875734642857125,97.35978718451449,2.6764308571428614,0.0,3.880004999999983,5.435575325793996,49.23914575228344,0.0,100.0,39.03264610156743
2013-07-17,306.97000099999997,308.799988,305.690002,308.690002,308.690002,2029700,297.36999820000017,296.82069531622614,2759519.52690861,287.6147661211562,False,3.200784618684,2.430482146342257,2.2942853571428583,-0.07142857142857142,35.51857014285718,97.2616671570434,2.3542872857142885,0.0,3.109985999999992,5.269461802522996,44.677945755049706,0.0,100.0,43.38745709431261
2013-07-18,306.269989,306.339996,301.869995,304.109985,304.109985,3063800,299.3779968000002,297.9421244983452,2806331.9073842084,288.83663418625576,False,3.1524707167920343,2.5748798604322127,2.2942853571428583,-0.3971427142857148,24.22844711513439,96.03622055913182,2.195715785714287,0.2728576428571411,4.470000999999968,5.212357459485637,42.125195802111456,5.234822150591089,77.89349591962149,45.85217415326325
2013-07-19,304.390015,305.790009,301.910004,305.230011,305.230011,2973100,301.3129974000002,299.0633378062921,2831988.537017407,290.0509583946813,False,3.107171050732196,2.6813380984922093,2.364286214285715,-0.3971427142857148,5.789569682784568,85.27152608013479,2.195715785714287,0.2728576428571411,3.880004999999983,5.117189426665234,42.90862820658155,5.332177883337744,77.8934959196215,48.14083999371741
2013-07-22,309.25,309.25,302.0,303.480011,303.480011,2520700,302.6019989000002,299.7428259899395,2784097.9928608825,291.04570303211227,False,2.9882327301934533,2.742717024832458,2.049285928571428,-0.5221427142857148,5.766933728786832,85.22225811454372,2.195713571428574,0.2728576428571411,7.25,5.269533039046288,41.66808624518971,5.178023191719555,77.89347609029032,50.26602828632976
2013-07-23,303.160004,305.059998,300.559998,301.059998,301.059998,1999600,303.5549988000002,299.9454678376411,2663405.993959208,291.7875026593632,False,2.7958583228979523,2.7533452844455573,1.9328570000000005,-0.695000785714285,3.818538509718186,79.2468193834465,1.9607151428571439,0.3757149285714263,4.5,5.2145663934001245,37.60073215941301,7.205103938209592,67.83854709234231,51.52120820104494
2013-07-24,303.019989,303.839996,298.040009,298.940002,298.940002,2000500,304.2160003000002,299.7907807856963,2561420.4564270223,292.3173174253363,False,2.5566269648971107,2.714001620535868,1.9114292857142832,-0.8464290714285718,2.736298782385304,73.23554516800216,1.9607151428571439,0.5557141428571413,5.799986999999987,5.2563821510144,37.30160948207992,10.572179245945751,55.83312068319039,51.82920194976962
2013-07-25,299.0,304.5,296.75,303.399994,303.399994,5405800,304.58999930000016,300.34604435712765,2999017.3092844035,293.13825643086693,False,2.458835640908777,2.6629684246104497,2.097856857142858,-0.8464290714285718,2.273959633224565,69.45594594839011,1.8907143571428588,0.6478576428571411,7.75,5.4344977116562285,34.79096795068188,11.921205550746265,48.958891624335166,51.62417978366716
2013-07-26,299.549988,313.619995,295.549988,312.01001,312.01001,8817500,305.0360015000002,302.1405006098772,3894168.4924714183,294.53616410265454,False,2.581800618742474,2.6467348634368544,2.3764300714285747,-0.8464290714285718,2.5019874852635713,71.44478659024287,2.16428485714286,0.6478576428571411,18.070007000000032,6.337034089395071,34.15296219985241,10.223357389560535,53.924266436914856,51.78847168747057
2013-07-29,311.070007,313.0,305.899994,306.100006,306.100006,3211800,304.98900140000023,302.7496552852807,3789188.7243988924,295.3927449839394,False,2.4905521297556965,2.6154983167006227,2.309287,-1.2685722142857156,2.7055469124859743,73.01343030821,2.099999571428575,0.6478576428571411,7.100006000000008,6.391532083009709,32.85596542667601,10.136186980572448,52.84633863149642,51.86403361204385
2013-07-30,307.72000099999997,309.77999900000003,301.570007,302.410004,302.410004,3053400,304.54300230000024,302.69740124139133,3675990.459106755,295.91254194809204,False,2.2928596566513453,2.5509705846907673,2.252145000000001,-1.5321437857142866,1.7905916247283558,64.16530490743722,2.04500035714286,0.9571424285714281,8.209992000000057,6.521422077080449,31.358196616808748,14.676897419894154,36.23604892305621,50.74774899140187
2013-07-31,303.910004,305.149994,301.0,301.22000099999997,301.22000099999997,1891300,303.79600220000026,302.4701088965619,3401422.6961672544,296.3056870630482,False,2.080426432113005,2.456861754175215,1.728572357142858,-1.6171440000000044,1.4398160358022927,59.013303243940406,1.519999928571431,0.997857214285712,4.149993999999992,6.3520343572889875,23.929340476995755,15.70925404615714,20.737582978723587,48.604165704782
2013-08-01,303.079987,306.209991,298.899994,305.570007,305.570007,2971700,303.9420044000002,302.94701629709084,3335311.512141523,296.9919329843039,False,2.00513301925331,2.3665160071908344,1.4757167857142892,-1.6171440000000044,1.0577358880210765,51.40289840783699,1.0300009285714313,1.1478576428571412,7.30999700000001,6.420460260339775,16.04247805930541,17.878120824882977,5.411587135724855,45.518981521277915
2013-08-02,304.630005,305.329987,301.5,304.209991,304.209991,2502600,303.84000240000023,303.14132009753837,3207202.048735135,297.5266039484295,False,1.8871307891787925,2.270638963588426,1.4757167857142892,-1.6442893571428587,0.9114522402907597,47.683756940331115,0.9985722142857176,1.1478576428571412,3.829987000000017,6.235426456029792,16.014497505941662,18.40864696186318,6.955057397968711,42.764415512470116
2013-08-05,303.399994,303.619995,298.299988,300.98999,300.98999,2233200,303.59100030000025,302.8103462363786,3057355.5796989603,297.78315106336066,False,1.6882067219270906,2.154152515256159,1.454289071428572,-1.874289428571432,0.8876800838978198,47.02492183235165,0.89857042857143,1.3764299285714279,5.320007000000032,6.170039352027666,14.563447286217581,22.308284437749826,21.004809889354714,41.21015796796188
2013-08-06,300.51001,301.359985,297.519989,300.75,300.75,1849000,303.5600005000002,302.49336989232035,2871454.7212837357,298.00291765125985,False,1.5068484149257495,2.0246916951900773,1.3242885714285737,-1.8914315714285732,0.7704572845801668,43.51741729611214,0.89857042857143,1.4321441428571404,3.839995999999985,6.003607684025688,14.967174336896347,23.854725662167578,22.893138474638096,39.90179943272447
2013-08-07,300.149994,300.98999,296.149994,296.910004,296.910004,1961000,303.3570007000002,301.63439052427105,2731384.7641631607,297.92196108449986,False,1.2461080164272413,1.86897495943751,1.3242885714285737,-1.8385729285714294,0.7015518736690843,41.23011966460456,0.89857042857143,1.2571432857142864,4.839995999999985,5.920492563738138,15.177291735403884,21.23376175512902,16.633602818715076,38.23978538886666
2013-08-08,298.519989,298.519989,292.549988,295.73999,295.73999,2343400,302.59100030000025,300.7275596743832,2671694.8004457513,297.76033359675915,False,0.9965148956483918,1.6944829466796865,1.244286714285717,-1.9221453571428608,0.714851641152034,41.68591754513516,0.89857042857143,1.5142865714285725,5.970001000000025,5.924028880613988,15.168231733507332,25.5617688898172,25.518136501961852,37.33109618265917
2013-08-09,295.679993,299.269989,294.299988,297.26001,297.26001,1950300,301.1160003000002,300.19409049370887,2560710.984992559,297.7232725895918,False,0.8299041867389026,1.5215671946915297,1.3528595714285774,-1.7971453571428608,0.6544171720194828,39.55575311278117,0.7049996428571441,1.5142865714285725,4.970001000000025,5.855884031998705,12.039166742455395,25.859230871956367,36.46609091526752,37.26931009213119
2013-08-12,295.790009,299.079987,295.26001,296.690002,296.690002,1504500,300.1749999000002,299.6549999562152,2398216.987301396,297.64673402739976,False,0.6747145858588736,1.3521966729249986,1.3528595714285774,-1.6650021428571498,0.756757067761131,43.076933154199125,0.7049996428571441,1.4114292857142874,3.8199769999999944,5.710462101141654,12.345754693235742,24.716551142719428,33.37837776267669,36.991386354313015
2013-08-13,295.880005,296.369995,290.670013,293.97000099999997,293.97000099999997,2349900,299.3309996000002,298.7803847321821,2390783.604639643,297.37438343277756,False,0.4728051162894983,1.1763183615978987,1.3528595714285774,-1.7078596428571504,0.811036065668539,44.782988094118785,0.7049996428571441,1.5592870000000036,5.699982000000034,5.7097135224886815,12.347373297808772,27.309373646479557,37.72876370744708,37.04405616525116
2013-08-14,294.290009,294.290009,290.540009,291.339996,291.339996,1415000,298.3429991000002,297.6357095426156,2240663.0500796977,296.9273917710903,False,0.238549150787459,0.9887645194358108,1.0342887142857202,-1.8957171428571493,0.7727423940851733,43.590224764943834,0.7049996428571441,1.476429500000003,3.75,5.569733985168062,12.657689662280546,26.508079271499586,35.363507435885424,36.92401697029647
2013-08-15,288.790009,289.299988,285.149994,286.47000099999997,286.47000099999997,2261400,296.4329985000003,295.917908228367,2243853.3500674367,296.152770232491,False,-0.07930434145173748,0.7751507472583011,0.4192875714285752,-2.2435739285714362,0.5156610413838496,34.02218750130528,0.05357142857142857,1.8614305714285746,4.149993999999992,5.468323986227486,0.9796681525519244,34.04023931494862,94.40507857731446,41.02980708508347
2013-08-16,286.549988,288.329987,284.5,284.820007,284.820007,2422500,294.4940001000002,294.21053880861825,2271337.450057062,295.3133062893435,False,-0.3734228892634946,0.5454360199539421,0.4192875714285752,-1.939287500000006,0.18871193491841576,15.875329369126547,0.05357142857142857,1.907858714285717,3.829987000000017,5.3512999157826675,1.0010918732741845,35.652247945566295,94.53751348050633,44.851786113327954
2013-08-19,285.190002,289.559998,283.480011,285.570007,285.570007,2477400,292.9520018000002,292.881226222677,2303039.380817514,294.5915804160588,False,-0.5805848866984544,0.3202318386234628,0.47285900000000375,-1.6757159285714351,0.2203190333120185,18.054215930244027,0.14142935714285645,1.59857392857143,6.079987000000017,5.403348993226764,2.6174388757813305,29.584872836740384,83.74378274983562,47.629785873078504
2013-08-20,285.880005,289.51001,285.73999,287.089996,287.089996,1586300,291.5860014000002,291.9902677268805,2192771.7837686655,294.0359074963507,False,-0.6957108697670156,0.11704329694536714,0.5814296428571473,-1.5907157142857176,0.28785412123616716,22.351453979886003,0.14142935714285645,1.557859142857146,3.770020000000045,5.286682636567712,2.6752004397728903,29.46761229965866,83.354285379692,50.18153583783661
2013-08-21,285.089996,288.5,283.829987,284.570007,284.570007,1815300,290.3520017000002,290.8486891535143,2134699.2016504095,293.3347296818062,False,-0.8475097820802401,-0.07586731885975433,0.2707149285714325,-1.7707149285714325,0.34874358952585127,25.85692286021923,0.14142935714285645,1.5442874999999998,4.670012999999983,5.242634805384303,2.6976770725591135,29.45632410661109,83.22027135890818,52.541445517913154
2013-08-22,284.799988,289.869995,284.799988,289.730011,289.730011,1422600,289.7510038000002,290.67658482220435,2025145.4783195772,293.0677134831539,False,-0.8158963102863286,-0.2238731171450692,0.6392866428571479,-1.6735709285714344,0.16841224030851668,14.413768916358478,0.2392861428571434,1.5442874999999998,5.070007000000032,5.230304247856855,4.574994713838916,29.52576803983783,73.16778661588359,54.01475559633962
2013-08-23,291.209991,291.5,287.899994,290.01001,290.01001,1961900,289.02600380000024,290.5740348495575,2015415.40473195,292.8412169288462,False,-0.7742018364305561,-0.3339388610021666,0.6592865714285787,-1.4435708571428612,0.3866386061490843,27.883156031753728,0.35571507142857073,1.3157152142857131,3.6000060000000076,5.1138543730099375,6.955909290377431,25.728445088891007,57.43584707434491,54.25911927334
2013-08-26,290.429993,291.049988,285.619995,286.209991,286.209991,1711700,287.9780027000003,289.9026434880871,1968689.9578501114,292.35001500819095,False,-0.8371374703145726,-0.4345785828646478,0.6592865714285787,-1.69785864285715,0.4510303854643039,31.083455590075886,0.35571507142857073,1.4228580714285701,5.429992999999968,5.136435703509226,6.925329001695579,27.701272897399843,59.999950200851245,54.669178625305086
2013-08-27,283.869995,285.27999900000003,279.73999,280.929993,280.929993,2476000,286.67400190000023,288.5222357206891,2046737.656642402,291.50408745202867,False,-1.0229193550606033,-0.5522467373038389,0.6592865714285787,-1.8007159285714351,0.38663172029505016,27.882797907780585,0.35571507142857073,1.7450016428571433,5.540009000000055,5.165262367544285,6.886679632455688,33.78340767008836,66.13393238511733,55.48808960814882
